Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Visit Blog""))",Firefox 67.0,,2019-06-25 13:46:34,2019-06-25 13:46:35,0.495s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:35,2019-06-25 13:46:37,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-06-25 13:46:37,2019-06-25 13:46:38,0.776s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:38,2019-06-25 13:46:40,2.009s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Our latest Blog posts""), 0)",Firefox 67.0,,2019-06-25 13:46:40,2019-06-25 13:46:40,0.021s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:40,2019-06-25 13:46:42,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Read more link""))",Firefox 67.0,,2019-06-25 13:46:42,2019-06-25 13:46:43,1.366s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:43,2019-06-25 13:46:45,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-06-25 13:46:45,2019-06-25 13:46:46,0.899s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:46,2019-06-25 13:46:48,2.011s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Our latest Blog posts""), 0)",Firefox 67.0,,2019-06-25 13:46:48,2019-06-25 13:46:48,0.016s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:48,2019-06-25 13:46:50,2.011s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/button_Next""))",Firefox 67.0,,2019-06-25 13:46:50,2019-06-25 13:46:50,0.135s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:50,2019-06-25 13:46:52,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/button_Next""))",Firefox 67.0,,2019-06-25 13:46:52,2019-06-25 13:46:52,0.242s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:52,2019-06-25 13:46:54,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/button_Previous""))",Firefox 67.0,,2019-06-25 13:46:54,2019-06-25 13:46:55,0.269s,PASSED
,,,,,,
Test Cases/HOME PAGE/Follow us,Firefox 67.0,,2019-06-25 13:46:55,2019-06-25 13:47:18,22.884s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:46:55,2019-06-25 13:47:04,9.565s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:47:04,2019-06-25 13:47:06,2.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Follow us/apollodarktheme""), 0)",Firefox 67.0,,2019-06-25 13:47:06,2019-06-25 13:47:06,0.025s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:47:06,2019-06-25 13:47:08,2.011s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Visit Blog""), 0)",Firefox 67.0,,2019-06-25 13:47:08,2019-06-25 13:47:08,0.027s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:47:08,2019-06-25 13:47:10,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Follow us/product tile""))",Firefox 67.0,,2019-06-25 13:47:10,2019-06-25 13:47:11,0.050s,PASSED
back(),Firefox 67.0,,2019-06-25 13:47:11,2019-06-25 13:47:11,0.000s,NOT_RUN
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Follow us/apollodarktheme""), 0)",Firefox 67.0,,2019-06-25 13:47:11,2019-06-25 13:47:11,0.391s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:47:11,2019-06-25 13:47:13,2.007s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Follow us/button-previous""))",Firefox 67.0,,2019-06-25 13:47:13,2019-06-25 13:47:13,0.147s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:47:13,2019-06-25 13:47:15,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Follow us/button-previous""))",Firefox 67.0,,2019-06-25 13:47:15,2019-06-25 13:47:15,0.236s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:47:15,2019-06-25 13:47:17,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Follow us/button- Next""))",Firefox 67.0,,2019-06-25 13:47:17,2019-06-25 13:47:18,0.235s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/Social media icons,Firefox 67.0,,2019-06-25 13:47:18,2019-06-25 13:48:14,56.003s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:47:18,2019-06-25 13:47:25,7.763s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:47:25,2019-06-25 13:47:27,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-06-25 13:47:27,2019-06-25 13:47:28,0.262s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:47:28,2019-06-25 13:47:30,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Firefox 67.0,,2019-06-25 13:47:30,2019-06-25 13:47:30,0.235s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:47:30,2019-06-25 13:47:32,2.014s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Firefox 67.0,,2019-06-25 13:47:32,2019-06-25 13:47:32,0.331s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:47:32,2019-06-25 13:47:34,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Firefox 67.0,,2019-06-25 13:47:34,2019-06-25 13:47:35,0.924s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:47:35,2019-06-25 13:47:35,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:47:35,2019-06-25 13:47:37,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Firefox 67.0,,2019-06-25 13:47:37,2019-06-25 13:47:38,1.082s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:47:38,2019-06-25 13:47:40,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:47:40,2019-06-25 13:47:40,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:47:40,2019-06-25 13:47:42,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/facebook icon""))",Firefox 67.0,,2019-06-25 13:47:42,2019-06-25 13:48:14,31.222s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/More payment link and buy with google pay,Firefox 67.0,,2019-06-25 13:48:14,2019-06-25 13:49:18,1m - 4.324s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:48:14,2019-06-25 13:48:22,8.358s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:48:22,2019-06-25 13:48:24,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-06-25 13:48:24,2019-06-25 13:48:24,0.260s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:48:24,2019-06-25 13:48:26,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Firefox 67.0,,2019-06-25 13:48:26,2019-06-25 13:48:27,0.291s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:48:27,2019-06-25 13:48:29,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Firefox 67.0,,2019-06-25 13:48:29,2019-06-25 13:48:29,0.262s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:48:29,2019-06-25 13:48:31,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Firefox 67.0,,2019-06-25 13:48:31,2019-06-25 13:48:32,1.099s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:48:32,2019-06-25 13:48:32,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:48:32,2019-06-25 13:48:34,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Firefox 67.0,,2019-06-25 13:48:34,2019-06-25 13:48:35,0.805s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:48:35,2019-06-25 13:48:37,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:48:37,2019-06-25 13:48:37,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:48:37,2019-06-25 13:48:39,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/More payment options""))",Firefox 67.0,,2019-06-25 13:48:39,2019-06-25 13:48:39,0.280s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:48:39,2019-06-25 13:48:41,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Checkout- more payment""))",Firefox 67.0,,2019-06-25 13:48:41,2019-06-25 13:48:43,1.586s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:48:43,2019-06-25 13:48:45,2.010s,PASSED
"callTestCase(findTestCase(""CALL- CUSTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:48:45,2019-06-25 13:48:59,14.579s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:48:59,2019-06-25 13:49:01,2.009s,PASSED
"callTestCase(findTestCase(""CALL - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:49:01,2019-06-25 13:49:10,8.244s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:10,2019-06-25 13:49:12,2.009s,PASSED
"navigateToUrl(""https://diff-apollo.myshopify.com/collections/mens-shirts/products/striped-t-shirt?variant=20036806639716"")",Firefox 67.0,,2019-06-25 13:49:12,2019-06-25 13:49:13,1.920s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:13,2019-06-25 13:49:15,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Buy with google pay""))",Firefox 67.0,,2019-06-25 13:49:15,2019-06-25 13:49:16,0.477s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:16,2019-06-25 13:49:18,2.006s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/Product chevron dropdowns,Firefox 67.0,,2019-06-25 13:49:18,2019-06-25 13:50:30,1m - 12.325s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:49:18,2019-06-25 13:49:28,9.738s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:28,2019-06-25 13:49:30,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-06-25 13:49:30,2019-06-25 13:49:30,0.246s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:30,2019-06-25 13:49:32,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Firefox 67.0,,2019-06-25 13:49:32,2019-06-25 13:49:32,0.298s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:32,2019-06-25 13:49:34,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Firefox 67.0,,2019-06-25 13:49:34,2019-06-25 13:49:35,0.298s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:35,2019-06-25 13:49:37,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Firefox 67.0,,2019-06-25 13:49:37,2019-06-25 13:49:37,0.717s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:49:37,2019-06-25 13:49:37,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:49:37,2019-06-25 13:49:39,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Firefox 67.0,,2019-06-25 13:49:39,2019-06-25 13:49:42,2.562s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:42,2019-06-25 13:49:44,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:49:44,2019-06-25 13:49:44,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:49:44,2019-06-25 13:49:46,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Details chevron open""))",Firefox 67.0,,2019-06-25 13:49:46,2019-06-25 13:49:46,0.273s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:46,2019-06-25 13:49:48,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Details chevron close""))",Firefox 67.0,,2019-06-25 13:49:48,2019-06-25 13:49:48,0.245s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:48,2019-06-25 13:49:50,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Type chevron open""))",Firefox 67.0,,2019-06-25 13:49:50,2019-06-25 13:49:51,0.251s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:51,2019-06-25 13:49:53,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Type chevron close""))",Firefox 67.0,,2019-06-25 13:49:53,2019-06-25 13:49:53,0.237s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:53,2019-06-25 13:49:55,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Brand chevron open""))",Firefox 67.0,,2019-06-25 13:49:55,2019-06-25 13:49:55,0.270s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:55,2019-06-25 13:49:57,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Brand chevron close""))",Firefox 67.0,,2019-06-25 13:49:57,2019-06-25 13:49:58,0.244s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:49:58,2019-06-25 13:50:00,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Shipping chevron open""))",Firefox 67.0,,2019-06-25 13:50:00,2019-06-25 13:50:00,0.245s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:00,2019-06-25 13:50:02,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Shipping chevron close""))",Firefox 67.0,,2019-06-25 13:50:02,2019-06-25 13:50:02,0.236s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:02,2019-06-25 13:50:04,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/reviews chevron open""))",Firefox 67.0,,2019-06-25 13:50:04,2019-06-25 13:50:04,0.246s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:04,2019-06-25 13:50:06,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/reviews chevron close""))",Firefox 67.0,,2019-06-25 13:50:06,2019-06-25 13:50:06,0.234s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:06,2019-06-25 13:50:08,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/reviews chevron open""))",Firefox 67.0,,2019-06-25 13:50:08,2019-06-25 13:50:09,0.232s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:09,2019-06-25 13:50:11,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/a_Write a review""))",Firefox 67.0,,2019-06-25 13:50:11,2019-06-25 13:50:11,0.237s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:11,2019-06-25 13:50:13,2.001s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Product page/input_Name_reviewauthor""), ""suman"")",Firefox 67.0,,2019-06-25 13:50:13,2019-06-25 13:50:13,0.044s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:13,2019-06-25 13:50:15,2.001s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Product page/input_Email_reviewemail""), ""`suman@gmail.com"", STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:50:15,2019-06-25 13:50:15,0.053s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:15,2019-06-25 13:50:17,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Stars review""))",Firefox 67.0,,2019-06-25 13:50:17,2019-06-25 13:50:17,0.239s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:17,2019-06-25 13:50:19,2.002s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Product page/input_Review Title_reviewtitle""), ""Nice product"")",Firefox 67.0,,2019-06-25 13:50:19,2019-06-25 13:50:19,0.043s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:19,2019-06-25 13:50:21,2.023s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Product page/textarea_characters remaining_""), ""Good product"")",Firefox 67.0,,2019-06-25 13:50:21,2019-06-25 13:50:21,0.044s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:21,2019-06-25 13:50:23,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Submit review""))",Firefox 67.0,,2019-06-25 13:50:23,2019-06-25 13:50:24,0.272s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:24,2019-06-25 13:50:26,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/number-2""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:50:26,2019-06-25 13:50:26,0.039s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:50:26,2019-06-25 13:50:28,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/a_Next""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:50:28,2019-06-25 13:50:28,0.239s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:50:28,2019-06-25 13:50:30,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/a_ Previous""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:50:30,2019-06-25 13:50:30,0.232s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/You might also like,Firefox 67.0,,2019-06-25 13:50:30,2019-06-25 13:51:50,1m - 19.476s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:50:30,2019-06-25 13:50:44,13.417s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:44,2019-06-25 13:50:46,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-06-25 13:50:46,2019-06-25 13:50:46,0.253s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:46,2019-06-25 13:50:48,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Firefox 67.0,,2019-06-25 13:50:48,2019-06-25 13:50:48,0.257s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:48,2019-06-25 13:50:50,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Firefox 67.0,,2019-06-25 13:50:50,2019-06-25 13:50:51,0.318s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:51,2019-06-25 13:50:53,2.012s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Firefox 67.0,,2019-06-25 13:50:53,2019-06-25 13:50:54,1.542s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:50:54,2019-06-25 13:50:54,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:50:54,2019-06-25 13:50:56,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Firefox 67.0,,2019-06-25 13:50:56,2019-06-25 13:50:59,3.276s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:50:59,2019-06-25 13:51:01,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:51:01,2019-06-25 13:51:01,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:51:01,2019-06-25 13:51:03,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/You might alos like/you might also like""))",Firefox 67.0,,2019-06-25 13:51:03,2019-06-25 13:51:04,0.238s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:51:04,2019-06-25 13:51:06,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/You might alos like/Next button""))",Firefox 67.0,,2019-06-25 13:51:06,2019-06-25 13:51:06,0.230s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:51:06,2019-06-25 13:51:08,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/You might alos like/Previous button""))",Firefox 67.0,,2019-06-25 13:51:08,2019-06-25 13:51:08,0.260s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:51:08,2019-06-25 13:51:10,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/You might alos like/Product tile""))",Firefox 67.0,,2019-06-25 13:51:10,2019-06-25 13:51:20,9.729s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:51:20,2019-06-25 13:51:22,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Add to bag""))",Firefox 67.0,,2019-06-25 13:51:22,2019-06-25 13:51:22,0.259s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:51:22,2019-06-25 13:51:24,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:51:24,2019-06-25 13:51:24,0.000s,NOT_RUN
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Checkout""))",Firefox 67.0,,2019-06-25 13:51:24,2019-06-25 13:51:27,2.893s,PASSED
"callTestCase(findTestCase(""CALL- CUSTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:51:27,2019-06-25 13:51:41,14.292s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:51:41,2019-06-25 13:51:43,2.008s,PASSED
"callTestCase(findTestCase(""CALL - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:51:43,2019-06-25 13:51:50,6.314s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/Shop all products CTA,Firefox 67.0,,2019-06-25 13:51:50,2019-06-25 13:52:19,29.276s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:51:50,2019-06-25 13:51:58,8.107s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:51:58,2019-06-25 13:52:00,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-06-25 13:52:00,2019-06-25 13:52:00,0.268s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:52:00,2019-06-25 13:52:02,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Firefox 67.0,,2019-06-25 13:52:02,2019-06-25 13:52:03,0.305s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:52:03,2019-06-25 13:52:05,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Firefox 67.0,,2019-06-25 13:52:05,2019-06-25 13:52:05,0.282s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:52:05,2019-06-25 13:52:07,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Firefox 67.0,,2019-06-25 13:52:07,2019-06-25 13:52:08,0.891s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:52:08,2019-06-25 13:52:08,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:52:08,2019-06-25 13:52:10,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Firefox 67.0,,2019-06-25 13:52:10,2019-06-25 13:52:12,2.096s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:52:12,2019-06-25 13:52:14,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:52:14,2019-06-25 13:52:14,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:52:14,2019-06-25 13:52:16,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/a_Shop all products""))",Firefox 67.0,,2019-06-25 13:52:16,2019-06-25 13:52:19,3.164s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-06-25 13:52:19,2019-06-25 13:52:19,0.022s,PASSED
"comment("" a="" + a)",Firefox 67.0,,2019-06-25 13:52:19,2019-06-25 13:52:19,0.001s,PASSED
"b = ""Products – Diff Apollo""",Firefox 67.0,,2019-06-25 13:52:19,2019-06-25 13:52:19,0.000s,PASSED
if (a == b),Firefox 67.0,,2019-06-25 13:52:19,2019-06-25 13:52:19,0.001s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/Image sliders and chevrons,Firefox 67.0,,2019-06-25 13:52:19,2019-06-25 13:53:16,56.486s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:52:19,2019-06-25 13:52:32,12.955s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:52:32,2019-06-25 13:52:34,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-06-25 13:52:34,2019-06-25 13:52:34,0.254s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:52:34,2019-06-25 13:52:36,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Firefox 67.0,,2019-06-25 13:52:36,2019-06-25 13:52:37,0.236s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:52:37,2019-06-25 13:52:39,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Firefox 67.0,,2019-06-25 13:52:39,2019-06-25 13:52:39,0.272s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:52:39,2019-06-25 13:52:41,2.007s,PASSED
